gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
2189,0.48100674,0.0,40,0.45999999999999996,456
2190,0.4831345,0.0,40,0.4600000000000001,456
2191,0.48497593,0.0,40,0.46499999999999997,456
2192,0.4833839,0.0,40,0.42750000000000005,456
2193,0.48502094,0.0,40,0.44499999999999995,456
2194,0.486593,0.0,40,0.465,456
2195,0.48631963,0.0,40,0.43249999999999994,456
2196,0.48638204,0.0,40,0.4575,456
2197,0.4874455,0.0,40,0.4525,456
2198,0.48898107,0.0,40,0.445,456
2199,0.486508,0.0,40,0.42000000000000004,456
2200,0.48408392,0.0,40,0.445,456
2201,0.4813634,0.0,40,0.4375,456
2202,0.48074517,0.0,40,0.4375,456
2203,0.4815757,0.0,40,0.42749999999999994,456
2204,0.48216885,0.0,40,0.4625,456
2205,0.47932675,0.0,40,0.44000000000000006,456
2206,0.48039845,0.0,40,0.47000000000000003,456
2207,0.47815624,0.0,40,0.4574999999999999,456
2208,0.47915858,0.0,40,0.45750000000000013,456
2209,0.47904405,0.0,40,0.45,456
2210,0.48054028,0.0,40,0.45249999999999996,456
2211,0.47763047,0.0,40,0.4325,456
2212,0.47475743,0.0,40,0.4375,456
2213,0.47662833,0.0,40,0.45999999999999996,456
2214,0.47329956,0.0,40,0.445,456
2215,0.473616,0.0,40,0.4375,456
2216,0.4750445,0.0,40,0.45500000000000007,456
2217,0.4766032,0.0,40,0.42750000000000005,456
2218,0.47836787,0.0,40,0.45999999999999996,456
2219,0.47891527,0.0,40,0.44000000000000006,456
2220,0.47908378,0.0,40,0.465,456
2221,0.4787359,0.0,40,0.45999999999999996,456
2222,0.4821495,0.0,40,0.4525,456
2223,0.4841665,0.0,40,0.44749999999999995,456
2224,0.4830768,0.0,40,0.465,456
2225,0.48415995,0.0,40,0.4325,456
2226,0.48466405,0.0,40,0.43999999999999995,456
2227,0.4842703,0.0,40,0.41999999999999993,456
2228,0.48279518,0.0,40,0.4425,456
2229,0.4865702,0.0,40,0.45,456
2230,0.48546425,0.0,40,0.4375,456
2231,0.48433417,0.0,40,0.4375,456
2232,0.48574024,0.0,40,0.44499999999999995,456
2233,0.48529655,0.0,40,0.44250000000000006,457
2234,0.48248222,0.0,40,0.43499999999999994,457
2235,0.48853114,0.0,40,0.48249999999999993,457
2236,0.48759508,0.0,40,0.4424999999999999,457
2237,0.4894621,0.0,40,0.44499999999999995,457
2238,0.4902337,0.0,40,0.43999999999999995,457
2239,0.4859184,0.0,40,0.4375,457
2240,0.4869336,0.0,40,0.4375,457
2241,0.48260796,0.0,40,0.42000000000000004,457
2242,0.48215932,0.0,40,0.45999999999999996,457
2243,0.4813371,0.0,40,0.4574999999999999,457
2244,0.48051664,0.0,40,0.45999999999999996,457
2245,0.48113984,0.0,40,0.44000000000000006,457
2246,0.4814915,0.0,40,0.43249999999999994,457
2247,0.4789021,0.0,40,0.45,457
2248,0.47571146,0.0,40,0.42750000000000005,457
2249,0.47366112,0.0,40,0.44000000000000006,457
2250,0.47176576,0.0,40,0.44749999999999995,457
2251,0.47038722,0.0,40,0.4175,457
2252,0.46916142,0.0,40,0.4325,457
2253,0.46927118,0.0,40,0.43000000000000005,457
2254,0.4693225,0.0,40,0.44499999999999995,457
2255,0.47094336,0.0,40,0.4625,457
2256,0.4694603,0.0,40,0.45,457
2257,0.46991554,0.0,40,0.445,457
2258,0.47065404,0.0,40,0.44499999999999995,457
2259,0.47191122,0.0,40,0.45499999999999996,457
2260,0.4737454,0.0,40,0.43499999999999994,457
2261,0.47451162,0.0,40,0.45,457
2262,0.47807598,0.0,40,0.44749999999999995,457
2263,0.47735596,0.0,40,0.45499999999999996,457
2264,0.4802455,0.0,40,0.45499999999999996,457
2265,0.48041427,0.0,40,0.44749999999999995,457
2266,0.48259816,0.0,40,0.45750000000000013,457
2267,0.4845074,0.0,40,0.45999999999999996,457
2268,0.48585936,0.0,40,0.45,457
2269,0.4868662,0.0,40,0.4525,457
2270,0.48862138,0.0,40,0.4425,457
2271,0.48963603,0.0,40,0.4699999999999999,458
2272,0.4883211,0.0,40,0.4525,458
2273,0.48699936,0.0,40,0.445,458
2274,0.48684716,0.0,40,0.43499999999999994,458
2275,0.48321962,0.0,40,0.43500000000000005,458
2276,0.4805037,0.0,40,0.43000000000000005,458
2277,0.47751334,0.0,40,0.40499999999999997,458
2278,0.47587612,0.0,40,0.45,458
2279,0.47973126,0.0,40,0.44749999999999995,458
2280,0.48065576,0.0,40,0.42000000000000004,458
2281,0.47877645,0.0,40,0.445,458
2282,0.4811109,0.0,40,0.44749999999999995,458
2283,0.48180863,0.0,40,0.4525,458
2284,0.4819584,0.0,40,0.44499999999999995,459
2285,0.48089507,0.0,40,0.40750000000000003,459
2286,0.48080575,0.0,40,0.44749999999999995,459
2287,0.47985518,0.0,40,0.45,459
2288,0.47903964,0.0,40,0.4325,459
2289,0.4787381,0.0,40,0.43,459
2290,0.48054767,0.0,40,0.44250000000000006,459
2291,0.48073712,0.0,40,0.4325,459
2292,0.48050568,0.0,40,0.43,459
2293,0.4779565,0.0,40,0.45999999999999996,459
2294,0.48157558,0.0,40,0.44000000000000006,460
2295,0.48485175,0.0,40,0.4625,460
2296,0.4890587,0.0,40,0.4625,460
2297,0.48912656,0.0,40,0.44000000000000006,460
2298,0.4884707,0.0,40,0.44749999999999995,460
2299,0.48591122,0.0,40,0.42750000000000005,460
2300,0.48524034,0.0,40,0.42749999999999994,460
2301,0.48549825,0.0,40,0.4574999999999999,460
2302,0.488216,0.0,40,0.43999999999999995,460
2303,0.49445313,0.0,40,0.4525,461
2304,0.49350762,0.0,40,0.4375,461
2305,0.49287716,0.0,40,0.44250000000000006,461
2306,0.49447057,0.0,40,0.45499999999999996,461
2307,0.49067876,0.0,40,0.43499999999999994,461
2308,0.48752296,0.0,40,0.41500000000000004,461
2309,0.4843083,0.0,40,0.4125,461
2310,0.48381957,0.0,40,0.45500000000000007,461
2311,0.48166466,0.0,40,0.41500000000000004,461
2312,0.47833407,0.0,40,0.44000000000000006,461
2313,0.47896495,0.0,40,0.4425,461
2314,0.48375586,0.0,40,0.4525,461
2315,0.4851205,0.0,40,0.43000000000000005,461
2316,0.48754686,0.0,40,0.4375,461
2317,0.49190927,0.0,40,0.44000000000000006,461
2318,0.4911674,0.0,40,0.42750000000000005,461
2319,0.49295893,0.0,40,0.43999999999999995,461
2320,0.49334356,0.0,40,0.425,461
2321,0.49384165,0.0,40,0.4575,461
2322,0.49302715,0.0,40,0.44749999999999995,461
2323,0.49210063,0.0,40,0.44000000000000006,461
2324,0.4943076,0.0,40,0.45,461
2325,0.49710292,0.0,40,0.475,461
2326,0.49565038,0.0,40,0.44749999999999995,461
2327,0.49672553,0.0,40,0.4574999999999999,461
2328,0.4974752,0.0,40,0.475,461
2329,0.4981053,0.0,40,0.41500000000000004,461
2330,0.4938544,0.0,40,0.42749999999999994,461
2331,0.49149233,0.0,40,0.445,461
2332,0.49233964,0.0,40,0.465,461
2333,0.4893994,0.0,40,0.43000000000000005,461
2334,0.48846942,0.0,40,0.43499999999999994,461
2335,0.490908,0.0,40,0.445,461
2336,0.48858473,0.0,40,0.43000000000000005,461
2337,0.48431176,0.0,40,0.41,461
2338,0.48509717,0.0,40,0.45499999999999996,461
2339,0.48152754,0.0,40,0.4175000000000001,461
2340,0.4812319,0.0,40,0.4525,461
2341,0.48005083,0.0,40,0.43,461
2342,0.47998306,0.0,40,0.445,461
2343,0.48099488,0.0,40,0.4375,461
2344,0.47910783,0.0,40,0.44499999999999995,461
2345,0.48082232,0.0,40,0.42749999999999994,461
2346,0.48214054,0.0,40,0.44000000000000006,461
2347,0.48244599,0.0,40,0.4625,461
2348,0.48378828,0.0,40,0.45249999999999996,461
2349,0.48386508,0.0,40,0.43499999999999994,461
2350,0.48483497,0.0,40,0.45499999999999996,461
2351,0.48282734,0.0,40,0.44749999999999995,461
2352,0.47995353,0.0,40,0.4175000000000001,461
2353,0.48176113,0.0,40,0.43499999999999994,462
2354,0.48593155,0.0,40,0.44000000000000006,462
2355,0.48266768,0.0,40,0.42750000000000005,462
2356,0.48130375,0.0,40,0.425,462
2357,0.48205772,0.0,40,0.465,462
2358,0.48643428,0.0,40,0.42750000000000005,462
2359,0.48678115,0.0,40,0.4574999999999999,462
2360,0.4912624,0.0,40,0.4674999999999999,462
2361,0.4890483,0.0,40,0.44000000000000006,462
2362,0.48856592,0.0,40,0.4325,462
2363,0.48767853,0.0,40,0.4425,462
2364,0.4907641,0.0,40,0.47750000000000004,462
2365,0.49438754,0.0,40,0.45499999999999996,462
2366,0.49220917,0.0,40,0.42749999999999994,463
2367,0.4922748,0.0,40,0.4225,463
2368,0.4916689,0.0,40,0.43499999999999994,463
2369,0.49269122,0.0,40,0.45999999999999996,463
2370,0.48952568,0.0,40,0.45499999999999996,463
2371,0.48954418,0.0,40,0.45499999999999996,463
2372,0.49265712,0.0,40,0.43499999999999994,463
2373,0.49471954,0.0,40,0.45500000000000007,463
2374,0.4937749,0.0,40,0.43499999999999994,463
2375,0.49089247,0.0,40,0.425,463
2376,0.49252003,0.0,40,0.42750000000000005,463
2377,0.49353027,0.0,40,0.4675000000000001,463
2378,0.4934355,0.0,40,0.4375,463
2379,0.49104857,0.0,40,0.45,463
2380,0.4888047,0.0,40,0.43,463
2381,0.49006128,0.0,40,0.42750000000000005,463
2382,0.48694327,0.0,40,0.425,463
2383,0.48922667,0.0,40,0.44250000000000006,463
2384,0.49029955,0.0,40,0.4575,463
2385,0.48878485,0.0,40,0.45999999999999996,463
2386,0.4904123,0.0,40,0.45249999999999996,463
2387,0.4890834,0.0,40,0.43,463
2388,0.4886999,0.0,40,0.45,463
2389,0.48771083,0.0,40,0.44000000000000006,463
2390,0.4888328,0.0,40,0.45249999999999996,463
2391,0.48869708,0.0,40,0.45999999999999996,463
2392,0.4872774,0.0,40,0.4325,463
2393,0.48486796,0.0,40,0.43999999999999995,463
2394,0.4865985,0.0,40,0.43499999999999994,463
2395,0.48720142,0.0,40,0.45499999999999996,463
2396,0.48584688,0.0,40,0.4325,463
2397,0.48396567,0.0,40,0.445,463
2398,0.48345166,0.0,40,0.4549999999999999,463
2399,0.48316538,0.0,40,0.43499999999999994,463
2400,0.48392567,0.0,40,0.44749999999999995,463
2401,0.48139194,0.0,40,0.4050000000000001,463
2402,0.48102075,0.0,40,0.425,463
2403,0.47944516,0.0,40,0.44000000000000006,463
2404,0.4817889,0.0,40,0.43499999999999994,463
2405,0.48050433,0.0,40,0.45,463
2406,0.4838379,0.0,40,0.4574999999999999,463
2407,0.48342827,0.0,40,0.44250000000000006,463
2408,0.48396283,0.0,40,0.43499999999999994,463
2409,0.48389155,0.0,40,0.43,463
2410,0.48104766,0.0,40,0.43000000000000005,463
2411,0.4811794,0.0,40,0.4425,463
2412,0.48021123,0.0,40,0.44000000000000006,463
2413,0.47734165,0.0,40,0.425,463
2414,0.47563466,0.0,40,0.44000000000000006,463
2415,0.47424403,0.0,40,0.44749999999999995,463
2416,0.4743368,0.0,40,0.445,463
2417,0.4716361,0.0,40,0.41999999999999993,463
2418,0.47293916,0.0,40,0.425,463
2419,0.47266293,0.0,40,0.43249999999999994,463
2420,0.47480562,0.0,40,0.44749999999999995,463
2421,0.4731122,0.0,40,0.44499999999999995,463
2422,0.47438955,0.0,40,0.445,463
2423,0.47442713,0.0,40,0.4625,463
2424,0.4765072,0.0,40,0.45499999999999996,463
2425,0.47520995,0.0,40,0.4425,463
2426,0.4701249,0.0,40,0.4175,463
2427,0.4717376,0.0,40,0.4600000000000001,463
2428,0.4737414,0.0,40,0.425,463
2429,0.47539413,0.0,40,0.44000000000000006,463
2430,0.47558105,0.0,40,0.45999999999999996,463
2431,0.47556466,0.0,40,0.44000000000000006,463
2432,0.47711754,0.0,40,0.44499999999999995,463
2433,0.4790658,0.0,40,0.4625,464
2434,0.48108003,0.0,40,0.45,464
2435,0.48383126,0.0,40,0.45249999999999996,464
2436,0.48417974,0.0,40,0.43,465
2437,0.48120624,0.0,40,0.425,465
2438,0.48090655,0.0,40,0.44250000000000006,465
2439,0.48145875,0.0,40,0.44749999999999995,465
2440,0.4830665,0.0,40,0.46749999999999997,465
2441,0.48487538,0.0,40,0.45999999999999996,465
2442,0.48503378,0.0,40,0.4375,465
2443,0.4819886,0.0,40,0.44750000000000006,465
2444,0.48415375,0.0,40,0.44499999999999995,465
2445,0.48422328,0.0,40,0.44749999999999995,465
2446,0.4813916,0.0,40,0.4225,465
2447,0.47947535,0.0,40,0.43000000000000005,465
2448,0.48042884,0.0,40,0.4425,465
2449,0.4806207,0.0,40,0.4600000000000001,465
2450,0.4802379,0.0,40,0.4325,465
2451,0.47994328,0.0,40,0.4375,465
2452,0.48165467,0.0,40,0.445,465
2453,0.4816352,0.0,40,0.45500000000000007,465
2454,0.47958618,0.0,40,0.4125,465
2455,0.47861522,0.0,40,0.44749999999999995,465
2456,0.476523,0.0,40,0.4325,465
2457,0.4762392,0.0,40,0.43499999999999994,465
2458,0.47806507,0.0,40,0.44000000000000006,466
2459,0.4777419,0.0,40,0.43499999999999994,466
2460,0.47563747,0.0,40,0.41500000000000004,466
2461,0.47512946,0.0,40,0.445,466
2462,0.47662446,0.0,40,0.43000000000000005,466
2463,0.47692296,0.0,40,0.44750000000000006,466
2464,0.47480243,0.0,40,0.44749999999999995,466
2465,0.47466534,0.0,40,0.42250000000000004,466
2466,0.47636163,0.0,40,0.45499999999999996,466
2467,0.47429717,0.0,40,0.44000000000000006,466
2468,0.4731943,0.0,40,0.44749999999999995,466
2469,0.47067916,0.0,40,0.43499999999999994,466
2470,0.4712107,0.0,40,0.43,466
2471,0.47052765,0.0,40,0.42750000000000005,466
2472,0.46791407,0.0,40,0.42750000000000005,466
2473,0.46833685,0.0,40,0.44749999999999995,466
2474,0.46726388,0.0,40,0.4125,466
2475,0.46837822,0.0,40,0.4574999999999999,466
2476,0.4684164,0.0,40,0.4325,466
2477,0.46798623,0.0,40,0.4225,466
2478,0.46844286,0.0,40,0.45,466
2479,0.4658247,0.0,40,0.43499999999999994,466
2480,0.4638123,0.0,40,0.44750000000000006,466
2481,0.46508077,0.0,40,0.44000000000000006,466
2482,0.4620497,0.0,40,0.4175,467
2483,0.46519667,0.0,40,0.4625,467
2484,0.46840927,0.0,40,0.43499999999999994,467
2485,0.46593097,0.0,40,0.44749999999999995,468
2486,0.46239033,0.0,40,0.4375,468
2487,0.46459365,0.0,40,0.4625,468
2488,0.46267188,0.0,40,0.43499999999999994,468
2489,0.46161515,0.0,40,0.43499999999999994,468
2490,0.4641185,0.0,40,0.44750000000000006,468
2491,0.46448773,0.0,40,0.44749999999999995,468
2492,0.46861914,0.0,40,0.4625,468
2493,0.4675588,0.0,40,0.43499999999999994,468
2494,0.47115487,0.0,40,0.465,468
2495,0.4705773,0.0,40,0.44000000000000006,468
2496,0.46810463,0.0,40,0.41500000000000004,468
2497,0.4708158,0.0,40,0.4425,468
2498,0.4726626,0.0,40,0.4425,468
2499,0.47038487,0.0,40,0.42749999999999994,468
2500,0.4694479,0.0,40,0.44000000000000006,468
2501,0.4707127,0.0,40,0.4375,468
2502,0.47361562,0.0,40,0.4525,468
2503,0.47406533,0.0,40,0.4375,468
2504,0.47812626,0.0,40,0.4574999999999999,468
2505,0.47967315,0.0,40,0.425,468
2506,0.47740185,0.0,40,0.4375,468
2507,0.4733188,0.0,40,0.45,468
2508,0.4726853,0.0,40,0.44499999999999995,468
2509,0.4727769,0.0,40,0.4425,468
2510,0.47215074,0.0,40,0.44749999999999995,468
2511,0.47042793,0.0,40,0.425,468
2512,0.47172067,0.0,40,0.44000000000000006,468
2513,0.47291598,0.0,40,0.44250000000000006,468
2514,0.47288603,0.0,40,0.4225,468
2515,0.47644478,0.0,40,0.4425,468
2516,0.47541463,0.0,40,0.43499999999999994,468
2517,0.47307974,0.0,40,0.425,468
2518,0.4744889,0.0,40,0.45500000000000007,468
2519,0.47615474,0.0,40,0.43499999999999994,468
2520,0.47588432,0.0,40,0.42750000000000005,468
2521,0.4748587,0.0,40,0.44499999999999995,468
2522,0.4703891,0.0,40,0.42250000000000004,468
2523,0.47258165,0.0,40,0.4425,468
2524,0.47354454,0.0,40,0.4425,468
2525,0.47130078,0.0,40,0.425,468
2526,0.46963087,0.0,40,0.4525,468
2527,0.46767545,0.0,40,0.43,468
2528,0.46883613,0.0,40,0.4425,468
2529,0.47088456,0.0,40,0.45999999999999996,468
2530,0.46814683,0.0,40,0.41999999999999993,468
2531,0.46802008,0.0,40,0.44749999999999995,468
2532,0.4674409,0.0,40,0.4675000000000001,468
2533,0.46780205,0.0,40,0.45499999999999996,468
2534,0.46976933,0.0,40,0.4325,468
2535,0.46759307,0.0,40,0.42000000000000004,468
2536,0.470561,0.0,40,0.4375,468
2537,0.47178173,0.0,40,0.44749999999999995,468
2538,0.4760106,0.0,40,0.4574999999999999,468
2539,0.47597256,0.0,40,0.45499999999999996,468
2540,0.4769486,0.0,40,0.4375,468
2541,0.4753018,0.0,40,0.44000000000000006,468
2542,0.4739636,0.0,40,0.4375,468
2543,0.47150624,0.0,40,0.4125,468
2544,0.47176328,0.0,40,0.4375,468
2545,0.46998355,0.0,40,0.42750000000000005,468
2546,0.46992305,0.0,40,0.44000000000000006,468
2547,0.4711072,0.0,40,0.4525,468
2548,0.47395343,0.0,40,0.4575,469
2549,0.4716001,0.0,40,0.4325,469
2550,0.47174507,0.0,40,0.4425,469
2551,0.47583115,0.0,40,0.4225,470
2552,0.47669038,0.0,40,0.43249999999999994,470
2553,0.47671625,0.0,40,0.43999999999999995,470
2554,0.47766134,0.0,40,0.4375,470
2555,0.47633302,0.0,40,0.425,470
2556,0.4784064,0.0,40,0.45499999999999996,470
2557,0.47783133,0.0,40,0.4625,470
2558,0.4782255,0.0,40,0.445,470
2559,0.4792209,0.0,40,0.445,470
2560,0.47698125,0.0,40,0.425,470
2561,0.4770088,0.0,40,0.43499999999999994,470
2562,0.47850165,0.0,40,0.44749999999999995,470
2563,0.4789852,0.0,40,0.44250000000000006,470
2564,0.4780811,0.0,40,0.4425,470
2565,0.4786777,0.0,40,0.4425,470
2566,0.47915518,0.0,40,0.4525,470
2567,0.4781251,0.0,40,0.44499999999999995,470
2568,0.48211786,0.0,40,0.44749999999999995,470
2569,0.4832227,0.0,40,0.44000000000000006,470
2570,0.48377985,0.0,40,0.4525,470
2571,0.48193446,0.0,40,0.425,470
2572,0.48525685,0.0,40,0.4525,471
2573,0.48595294,0.0,40,0.4325,472
2574,0.48628286,0.0,40,0.445,472
2575,0.48620453,0.0,40,0.4375,472
2576,0.4909376,0.0,40,0.44749999999999995,472
2577,0.49276227,0.0,40,0.46749999999999997,472
2578,0.49110594,0.0,40,0.43000000000000005,472
2579,0.49063116,0.0,40,0.4575,472
2580,0.49089882,0.0,40,0.475,472
2581,0.4915418,0.0,40,0.44749999999999995,472
2582,0.49253136,0.0,40,0.46749999999999997,472
2583,0.49477965,0.0,40,0.4525,472
2584,0.4925342,0.0,40,0.43499999999999994,472
2585,0.49281368,0.0,40,0.4425,472
2586,0.49451151,0.0,40,0.4600000000000001,472
2587,0.4939501,0.0,40,0.43000000000000005,472
2588,0.49370903,0.0,40,0.4375,472
2589,0.49014235,0.0,40,0.425,472
2590,0.48839453,0.0,40,0.425,472
2591,0.48566437,0.0,40,0.445,472
2592,0.4820012,0.0,40,0.43249999999999994,472
2593,0.48166454,0.0,40,0.45,472
2594,0.48114434,0.0,40,0.44000000000000006,472
2595,0.48301908,0.0,40,0.4375,472
2596,0.48507276,0.0,40,0.465,472
2597,0.48434234,0.0,40,0.42750000000000005,472
2598,0.48408392,0.0,40,0.4175,472
2599,0.48322392,0.0,40,0.44000000000000006,472
2600,0.48378393,0.0,40,0.4325,472
2601,0.48006743,0.0,40,0.42750000000000005,472
2602,0.47852665,0.0,40,0.425,472
2603,0.4799375,0.0,40,0.45999999999999996,472
2604,0.47838813,0.0,40,0.4125,472
2605,0.47668046,0.0,40,0.43,472
2606,0.4748579,0.0,40,0.41500000000000004,472
2607,0.47406763,0.0,40,0.4225,472
2608,0.4741329,0.0,40,0.4325,472
2609,0.4710366,0.0,40,0.4225,472
2610,0.4708785,0.0,40,0.44499999999999995,472
2611,0.46664003,0.0,40,0.425,472
2612,0.46679434,0.0,40,0.44749999999999995,472
2613,0.46806592,0.0,40,0.4525,472
2614,0.46665865,0.0,40,0.44000000000000006,472
2615,0.4694162,0.0,40,0.45500000000000007,472
2616,0.46960884,0.0,40,0.44499999999999995,472
2617,0.47007066,0.0,40,0.45500000000000007,472
2618,0.4684251,0.0,40,0.43249999999999994,472
2619,0.47466412,0.0,40,0.47750000000000004,472
2620,0.47373164,0.0,40,0.43499999999999994,472
2621,0.4729885,0.0,40,0.45,472
2622,0.4698231,0.0,40,0.43,472
2623,0.47156593,0.0,40,0.45,472
2624,0.47210726,0.0,40,0.43999999999999995,472
2625,0.4749788,0.0,40,0.4325,472
2626,0.47681367,0.0,40,0.4525,472
2627,0.48281178,0.0,40,0.46749999999999997,472
2628,0.48185673,0.0,40,0.42749999999999994,472
2629,0.48054004,0.0,40,0.44000000000000006,472
2630,0.48087558,0.0,40,0.4575,472
2631,0.48196954,0.0,40,0.45999999999999996,472
2632,0.47757578,0.0,40,0.425,472
2633,0.476141,0.0,40,0.445,472
2634,0.47994083,0.0,40,0.46749999999999997,472
2635,0.47758046,0.0,40,0.43499999999999994,473
2636,0.47513086,0.0,40,0.42000000000000004,473
2637,0.470175,0.0,40,0.425,473
2638,0.4731421,0.0,40,0.4425,473
2639,0.47272775,0.0,40,0.4325,473
2640,0.47804293,0.0,40,0.475,473
2641,0.48281112,0.0,40,0.45499999999999996,473
2642,0.48058134,0.0,40,0.40750000000000003,473
2643,0.4855207,0.0,40,0.4625,474
2644,0.48540464,0.0,40,0.44749999999999995,474
2645,0.4882677,0.0,40,0.4625,474
2646,0.4877509,0.0,40,0.445,474
2647,0.49064395,0.0,40,0.4425,474
2648,0.48841283,0.0,40,0.42750000000000005,474
2649,0.49059892,0.0,40,0.46749999999999997,474
2650,0.4934288,0.0,40,0.46749999999999997,474
2651,0.4929503,0.0,40,0.4375,474
2652,0.49162036,0.0,40,0.4425,474
2653,0.49183643,0.0,40,0.44750000000000006,474
2654,0.49586636,0.0,40,0.45999999999999996,474
2655,0.4946722,0.0,40,0.43249999999999994,474
2656,0.4927863,0.0,40,0.4175000000000001,474
2657,0.4920086,0.0,40,0.445,474
2658,0.49597526,0.0,40,0.45500000000000007,474
2659,0.49786493,0.0,40,0.4499999999999999,474
2660,0.4953198,0.0,40,0.43000000000000005,474
2661,0.49411377,0.0,40,0.43000000000000005,474
2662,0.49592638,0.0,40,0.4425,474
2663,0.49809092,0.0,40,0.4575,474
2664,0.49505082,0.0,40,0.445,474
2665,0.4932787,0.0,40,0.4375,474
2666,0.49286187,0.0,40,0.45,474
2667,0.49154073,0.0,40,0.44000000000000006,474
2668,0.4895748,0.0,40,0.43249999999999994,474
2669,0.48796046,0.0,40,0.43000000000000005,474
2670,0.49288398,0.0,40,0.47000000000000003,474
2671,0.4916878,0.0,40,0.4225,474
2672,0.49663633,0.0,40,0.4699999999999999,474
2673,0.49674693,0.0,40,0.43000000000000005,474
2674,0.4972886,0.0,40,0.45,474
2675,0.49504223,0.0,40,0.42750000000000005,474
2676,0.48972124,0.0,40,0.41,474
2677,0.48511782,0.0,40,0.43,474
2678,0.48592827,0.0,40,0.41,474
2679,0.4856051,0.0,40,0.44749999999999995,474
2680,0.48723966,0.0,40,0.44000000000000006,474
2681,0.48674536,0.0,40,0.45499999999999996,474
2682,0.48815048,0.0,40,0.4375,474
2683,0.48807985,0.0,40,0.4699999999999999,474
2684,0.4880817,0.0,40,0.44250000000000006,474
2685,0.48923898,0.0,40,0.4525,474
2686,0.4882957,0.0,40,0.445,474
2687,0.4866543,0.0,40,0.43,474
2688,0.4881125,0.0,40,0.465,474
2689,0.48506758,0.0,40,0.44499999999999995,474
2690,0.4843211,0.0,40,0.4375,474
2691,0.48347047,0.0,40,0.42750000000000005,474
2692,0.48519644,0.0,40,0.47000000000000003,474
2693,0.48266327,0.0,40,0.45500000000000007,474
2694,0.48344013,0.0,40,0.43,474
2695,0.48141688,0.0,40,0.44000000000000006,474
2696,0.48408797,0.0,40,0.4574999999999999,474
2697,0.48138556,0.0,40,0.4375,474
2698,0.47937003,0.0,40,0.4325,474
2699,0.4821212,0.0,40,0.4425,474
2700,0.4802887,0.0,40,0.44000000000000006,474
2701,0.48033622,0.0,40,0.4425,474
2702,0.47891694,0.0,40,0.4325,474
2703,0.47835654,0.0,40,0.44749999999999995,474
2704,0.47978622,0.0,40,0.4725,474
2705,0.48046896,0.0,40,0.4574999999999999,474
2706,0.48067516,0.0,40,0.4575,474
2707,0.47880703,0.0,40,0.4625,474
2708,0.47901747,0.0,40,0.43500000000000005,474
2709,0.47803995,0.0,40,0.42750000000000005,474
2710,0.4778458,0.0,40,0.445,474
2711,0.4802045,0.0,40,0.4375,474
2712,0.47919106,0.0,40,0.44000000000000006,474
2713,0.47927484,0.0,40,0.43499999999999994,474
2714,0.4790306,0.0,40,0.44000000000000006,474
2715,0.48005697,0.0,40,0.4424999999999999,474
2716,0.47943383,0.0,40,0.4325,474
2717,0.48153207,0.0,40,0.47000000000000003,474
2718,0.48237255,0.0,40,0.4675000000000001,474
2719,0.48471966,0.0,40,0.4149999999999999,474
2720,0.4817453,0.0,40,0.42750000000000005,474
2721,0.47791216,0.0,40,0.43499999999999994,474
2722,0.4773825,0.0,40,0.425,474
2723,0.47849208,0.0,40,0.45,474
2724,0.47963053,0.0,40,0.4575,474
2725,0.48328233,0.0,40,0.45,474
2726,0.483825,0.0,40,0.465,474
2727,0.4819955,0.0,40,0.445,474
2728,0.4818961,0.0,40,0.4375,474
2729,0.4831462,0.0,40,0.45,474
2730,0.48131642,0.0,40,0.45999999999999996,474
2731,0.4788546,0.0,40,0.445,474
2732,0.4789915,0.0,40,0.45,474
2733,0.4766653,0.0,40,0.43,474
2734,0.47495663,0.0,40,0.40750000000000003,474
2735,0.47299308,0.0,40,0.43000000000000005,474
2736,0.47992128,0.0,40,0.4575,474
2737,0.47904843,0.0,40,0.44499999999999995,475
2738,0.48012334,0.0,40,0.43,475
2739,0.47948745,0.0,40,0.42750000000000005,475
2740,0.48211837,0.0,40,0.46749999999999997,476
2741,0.48069394,0.0,40,0.44000000000000006,476
2742,0.48222843,0.0,40,0.4375,476
2743,0.4830827,0.0,40,0.45499999999999996,476
2744,0.48149356,0.0,40,0.44499999999999995,477
2745,0.48294693,0.0,40,0.4425,477
2746,0.48062232,0.0,40,0.44749999999999995,477
2747,0.48047227,0.0,40,0.45500000000000007,477
2748,0.48290175,0.0,40,0.43499999999999994,477
2749,0.48557803,0.0,40,0.43000000000000005,478
2750,0.4889492,0.0,40,0.47000000000000003,478
2751,0.49278453,0.0,40,0.42750000000000005,478
2752,0.48840103,0.0,40,0.4175000000000001,478
2753,0.48523462,0.0,40,0.42750000000000005,478
2754,0.48543936,0.0,40,0.4175,478
2755,0.481646,0.0,40,0.4225,478
2756,0.48019686,0.0,40,0.45,478
2757,0.4818545,0.0,40,0.43499999999999994,478
2758,0.48066017,0.0,40,0.43999999999999995,478
2759,0.48237666,0.0,40,0.45499999999999996,478
2760,0.485925,0.0,40,0.46749999999999997,478
2761,0.4846359,0.0,40,0.4325,478
2762,0.48521382,0.0,40,0.4325,478
2763,0.48150116,0.0,40,0.425,478
2764,0.4821704,0.0,40,0.44000000000000006,478
2765,0.48235282,0.0,40,0.465,478
2766,0.48374063,0.0,40,0.45,478
2767,0.48016894,0.0,40,0.43,478
2768,0.47953168,0.0,40,0.44749999999999995,478
2769,0.47984028,0.0,40,0.44499999999999995,478
